datetime,follows,posts,followed by,latest average likes,latest average comments
2018-02-24 13:15:10,37,16,29400,8482.166666666666,132.83333333333334
2018-02-24 13:30:10,37,16,29463,8531.666666666666,132.83333333333334
2018-02-24 13:45:09,37,16,29515,8587.083333333334,133.33333333333334
2018-02-24 14:00:10,37,16,29559,8628.916666666666,133.58333333333334
2018-02-24 14:15:10,37,16,29612,8670.25,133.66666666666666
2018-02-24 14:30:10,37,16,29671,8705.75,134.33333333333334
2018-02-24 14:45:11,37,16,29727,8737.083333333334,134.5
2018-02-24 15:00:10,37,16,29782,8768.166666666666,134.75
2018-02-24 15:15:09,37,16,29829,8796.083333333334,135.0
2018-02-24 15:30:10,37,16,29877,8828.25,135.0
2018-02-24 15:45:11,37,16,29932,8853.333333333334,135.0
2018-02-24 16:00:10,37,16,29963,8885.666666666666,135.08333333333334
2018-02-24 16:15:10,37,16,30016,8914.75,135.25
2018-02-24 16:30:10,37,16,30054,8938.416666666666,135.33333333333334
2018-02-24 16:45:10,37,16,30092,8966.083333333334,135.41666666666666
2018-02-24 17:00:10,37,16,30131,8988.5,135.66666666666666
2018-02-24 17:15:10,37,16,30167,9014.416666666666,135.66666666666666
2018-02-24 17:30:10,37,16,30200,9036.5,135.66666666666666
2018-02-24 17:45:10,37,16,30242,9062.083333333334,135.91666666666666
2018-02-24 18:00:11,37,16,30283,9085.083333333334,136.0
2018-02-24 18:15:10,37,16,30313,9107.5,136.0
2018-02-24 18:30:11,37,16,30351,9131.0,136.5
2018-02-24 18:45:09,37,16,30395,9154.0,137.16666666666666
2018-02-24 19:00:10,37,16,30446,9177.0,137.33333333333334
2018-02-24 19:15:11,37,16,30482,9194.5,137.41666666666666
2018-02-24 19:30:10,37,16,30521,9215.916666666666,137.41666666666666
2018-02-24 19:45:10,37,16,30555,9231.583333333334,137.66666666666666
2018-02-24 20:00:10,37,16,30598,9250.083333333334,137.75
2018-02-24 20:15:10,37,16,30659,9271.75,138.0
2018-02-24 20:30:10,37,16,30697,9290.5,138.25
2018-02-24 20:45:10,37,17,30735,8777.833333333334,123.08333333333333
2018-02-24 21:00:11,37,17,30785,8924.25,124.58333333333333
2018-02-24 21:15:10,37,18,30825,8597.416666666666,121.41666666666667
2018-02-24 21:30:10,37,18,30878,8777.583333333334,123.16666666666667
2018-02-24 21:45:11,37,18,30923,8897.833333333334,124.16666666666667
2018-02-24 22:00:11,37,18,30966,8996.166666666666,125.25
2018-02-24 22:15:12,37,18,31003,9077.416666666666,125.83333333333333
2018-02-24 22:30:12,37,18,31033,9145.0,126.08333333333333
2018-02-24 22:45:14,37,18,31074,9207.416666666666,126.58333333333333
2018-02-24 23:00:11,37,18,31110,9259.083333333334,127.25
2018-02-24 23:15:12,37,18,31146,9299.0,128.08333333333334
2018-02-24 23:30:10,37,18,31180,9340.75,128.08333333333334
2018-02-24 23:45:13,37,18,31200,9373.25,128.08333333333334
2018-02-25 00:00:12,37,18,31227,9403.416666666666,128.25
2018-02-25 00:15:11,37,18,31252,9423.666666666666,128.25
2018-02-25 00:30:11,37,18,31275,9443.833333333334,128.33333333333334
2018-02-25 00:45:13,37,18,31281,9459.833333333334,128.33333333333334
2018-02-25 01:00:10,37,18,31291,9471.083333333334,128.33333333333334
2018-02-25 01:15:10,37,18,31299,9479.25,128.33333333333334
2018-02-25 01:30:11,37,18,31306,9486.5,128.33333333333334
2018-02-25 01:45:13,37,18,31308,9492.75,128.33333333333334
2018-02-25 02:00:11,37,18,31315,9498.75,128.33333333333334
2018-02-25 02:15:12,37,18,31322,9501.5,128.33333333333334
2018-02-25 02:30:11,37,18,31324,9506.0,128.33333333333334
2018-02-25 02:45:12,37,18,31325,9509.583333333334,128.33333333333334
2018-02-25 03:00:12,37,18,31327,9510.916666666666,128.33333333333334
2018-02-25 03:15:11,37,18,31328,9513.416666666666,128.33333333333334
2018-02-25 03:30:12,37,18,31329,9514.916666666666,128.33333333333334
2018-02-25 03:45:12,37,18,31331,9516.666666666666,128.33333333333334
2018-02-25 04:00:12,37,18,31332,9518.166666666666,128.33333333333334
2018-02-25 04:15:12,37,18,31332,9518.666666666666,128.33333333333334
2018-02-25 04:30:11,37,18,31335,9520.5,128.33333333333334
2018-02-25 04:45:12,37,18,31335,9521.333333333334,128.33333333333334
2018-02-25 05:00:11,37,18,31335,9522.0,128.33333333333334
2018-02-25 05:15:12,37,18,31334,9522.916666666666,128.33333333333334
2018-02-25 05:30:11,37,18,31335,9523.5,128.33333333333334
2018-02-25 05:45:12,37,18,31336,9524.0,128.33333333333334
2018-02-25 06:00:11,37,18,31338,9526.166666666666,128.33333333333334
2018-02-25 06:15:11,37,18,31337,9527.0,128.33333333333334
2018-02-25 06:30:11,37,18,31340,9529.333333333334,128.33333333333334
2018-02-25 06:45:12,37,18,31344,9532.333333333334,128.33333333333334
2018-02-25 07:00:11,37,18,31346,9534.416666666666,128.41666666666666
2018-02-25 07:15:12,37,18,31348,9539.833333333334,128.41666666666666
2018-02-25 07:30:11,37,18,31358,9547.583333333334,128.41666666666666
2018-02-25 07:45:10,37,18,31381,9560.416666666666,128.58333333333334
2018-02-25 08:00:11,37,19,31399,8900.083333333334,120.66666666666667
2018-02-25 08:15:10,37,19,31427,8962.583333333334,121.33333333333333
2018-02-25 08:30:10,37,19,31449,9023.5,122.0
2018-02-25 08:45:09,37,19,31477,9086.833333333334,122.58333333333333
2018-02-25 09:00:09,37,19,31507,9155.583333333334,122.83333333333333
2018-02-25 09:15:10,37,19,31535,9229.5,123.41666666666667
2018-02-25 09:30:10,37,19,31563,9305.5,123.58333333333333
2018-02-25 09:45:09,37,19,31597,9381.666666666666,123.91666666666667
2018-02-25 10:00:10,37,19,31637,9443.416666666666,124.58333333333333
2018-02-25 10:15:11,37,19,31695,9506.833333333334,124.91666666666667
2018-02-25 10:30:10,37,19,31744,9569.916666666666,125.25
2018-02-25 10:45:10,37,20,31797,9018.666666666666,120.5
2018-02-25 11:00:09,37,20,31837,9172.75,122.75
2018-02-25 11:15:10,37,20,31875,9287.083333333334,124.58333333333333
2018-02-25 11:30:09,37,20,31907,9388.416666666666,125.5
2018-02-25 11:45:09,37,20,31938,9471.333333333334,126.25
2018-02-25 12:00:10,37,20,31970,9547.25,126.66666666666667
2018-02-25 12:15:10,37,20,32004,9606.416666666666,127.16666666666667
2018-02-25 12:30:11,37,20,32027,9660.0,127.58333333333333
2018-02-25 12:45:12,37,20,32052,9707.75,127.91666666666667
2018-02-25 13:00:13,37,20,32082,9752.166666666666,128.25
2018-02-25 13:15:13,37,20,32110,9799.666666666666,128.75
2018-02-25 13:30:13,37,20,32142,9841.833333333334,129.08333333333334
2018-02-25 13:45:12,37,20,32168,9878.333333333334,129.33333333333334
2018-02-25 14:00:10,37,20,32188,9911.0,129.41666666666666
2018-02-25 14:15:12,37,20,32215,9940.5,129.5
2018-02-25 14:30:10,37,20,32243,9969.25,129.83333333333334
2018-02-25 14:45:10,37,20,32277,10001.416666666666,130.16666666666666
2018-02-25 15:00:10,37,20,32308,10032.0,130.41666666666666
2018-02-25 15:15:10,37,20,32335,10054.833333333334,130.5
2018-02-25 15:30:11,37,20,32358,10085.0,130.58333333333334
2018-02-25 15:45:10,37,20,32383,10108.583333333334,130.58333333333334
2018-02-25 16:00:11,37,20,32419,10132.416666666666,130.58333333333334
2018-02-25 16:15:11,37,20,32450,10153.5,130.75
2018-02-25 16:30:12,37,20,32480,10175.666666666666,130.83333333333334
2018-02-25 16:45:11,37,20,32507,10198.916666666666,130.91666666666666
2018-02-25 17:00:11,37,20,32534,10220.916666666666,131.0
2018-02-25 17:15:13,37,20,32562,10240.25,131.33333333333334
2018-02-25 17:30:09,37,20,32605,10264.75,131.41666666666666
2018-02-25 17:45:10,37,20,32714,10305.5,131.58333333333334
2018-02-25 18:00:10,37,20,32842,10346.916666666666,132.0
2018-02-25 18:15:10,37,20,32972,10385.25,132.25
2018-02-25 18:30:10,37,20,33073,10418.166666666666,132.33333333333334
2018-02-25 18:45:10,37,20,33137,10446.333333333334,132.75
2018-02-25 19:00:10,37,20,33195,10471.25,132.91666666666666
2018-02-25 19:15:10,37,20,33335,10498.166666666666,133.0
2018-02-25 19:30:10,37,20,33505,10540.916666666666,133.16666666666666
2018-02-25 19:45:10,37,20,33641,10576.166666666666,133.33333333333334
2018-02-25 20:00:10,37,20,33760,10613.166666666666,133.58333333333334
2018-02-25 20:15:10,37,20,33883,10649.583333333334,133.58333333333334
2018-02-25 20:30:10,37,20,33988,10678.666666666666,133.66666666666666
2018-02-25 20:45:09,37,21,34107,10203.416666666666,131.75
2018-02-25 21:00:10,37,21,34181,10358.583333333334,133.16666666666666
2018-02-25 21:15:10,37,21,34278,10452.583333333334,133.66666666666666
2018-02-25 21:30:09,37,21,34358,10519.833333333334,134.75
2018-02-25 21:45:10,37,21,34443,10580.25,135.08333333333334
2018-02-25 22:00:09,37,21,34511,10627.5,135.16666666666666
2018-02-25 22:15:10,37,21,34559,10664.5,135.41666666666666
2018-02-25 22:30:11,37,21,34619,10696.083333333334,135.91666666666666
2018-02-25 22:45:11,37,21,34669,10722.666666666666,135.91666666666666
2018-02-25 23:00:10,37,21,34708,10740.083333333334,136.25
2018-02-25 23:15:10,37,21,34731,10753.0,136.41666666666666
2018-02-25 23:30:11,37,21,34759,10766.25,136.5
2018-02-25 23:45:12,37,21,34777,10774.833333333334,136.5
2018-02-26 00:00:12,37,21,34793,10781.333333333334,136.5
2018-02-26 00:15:10,37,21,34803,10786.0,136.5
2018-02-26 00:30:10,37,21,34812,10788.75,136.5
2018-02-26 00:45:09,37,21,34816,10790.0,136.5
2018-02-26 01:00:10,37,21,34821,10791.75,136.5
2018-02-26 01:15:10,37,21,34822,10792.333333333334,136.5
2018-02-26 01:30:10,37,21,34824,10793.333333333334,136.58333333333334
2018-02-26 01:45:10,37,21,34828,10794.333333333334,136.58333333333334
2018-02-26 02:00:10,37,21,34829,10794.916666666666,136.58333333333334
2018-02-26 02:15:12,37,21,34829,10795.166666666666,136.58333333333334
2018-02-26 02:30:11,37,21,34829,10795.916666666666,136.58333333333334
2018-02-26 02:45:11,37,21,34827,10796.25,136.58333333333334
2018-02-26 03:00:12,37,21,34827,10796.5,136.58333333333334
2018-02-26 03:15:12,37,21,34828,10796.583333333334,136.58333333333334
2018-02-26 03:30:11,37,21,34828,10797.083333333334,136.58333333333334
2018-02-26 03:45:11,37,21,34828,10797.5,136.58333333333334
2018-02-26 04:00:10,37,21,34824,10797.583333333334,136.58333333333334
2018-02-26 04:15:11,37,21,34825,10797.75,136.58333333333334
2018-02-26 04:30:11,37,21,34826,10798.166666666666,136.58333333333334
2018-02-26 04:45:10,37,21,34826,10798.25,136.58333333333334
2018-02-26 05:00:10,37,21,34829,10798.666666666666,136.58333333333334
2018-02-26 05:15:11,37,21,34830,10799.416666666666,136.58333333333334
2018-02-26 05:30:11,37,21,34832,10800.333333333334,136.58333333333334
2018-02-26 05:45:11,37,21,34830,10802.083333333334,136.58333333333334
2018-02-26 06:00:10,37,21,34834,10806.083333333334,136.66666666666666
2018-02-26 06:15:10,37,21,34836,10814.666666666666,136.66666666666666
2018-02-26 06:30:10,37,21,34845,10827.333333333334,136.66666666666666
2018-02-26 06:45:09,37,21,34856,10843.666666666666,136.66666666666666
2018-02-26 07:00:09,37,21,34872,10861.75,136.75
2018-02-26 07:15:10,37,21,34886,10884.416666666666,136.75
2018-02-26 07:30:10,37,21,34906,10900.75,136.91666666666666
2018-02-26 07:45:09,37,21,34922,10910.916666666666,137.0
2018-02-26 08:00:10,37,21,34932,10919.333333333334,137.08333333333334
2018-02-26 08:15:09,37,21,34941,10923.833333333334,137.16666666666666
2018-02-26 08:30:09,37,21,34953,10930.333333333334,137.16666666666666
2018-02-26 08:45:10,37,21,34962,10934.833333333334,137.16666666666666
2018-02-26 09:00:10,37,21,34972,10937.833333333334,137.16666666666666
2018-02-26 09:15:09,37,21,34979,10941.916666666666,137.16666666666666
2018-02-26 09:30:10,37,22,34988,10061.0,112.66666666666667
2018-02-26 09:45:09,37,22,34996,10091.0,113.0
2018-02-26 10:00:09,37,22,35004,10114.416666666666,113.0
2018-02-26 10:15:09,37,22,35009,10133.25,113.08333333333333
2018-02-26 10:30:09,37,22,35020,10148.166666666666,113.08333333333333
2018-02-26 10:45:09,37,22,35027,10163.75,113.25
2018-02-26 11:00:10,37,22,35032,10176.5,113.25
2018-02-26 11:15:09,37,22,35036,10187.916666666666,113.33333333333333
2018-02-26 11:30:10,37,22,35044,10199.916666666666,113.41666666666667
2018-02-26 11:45:10,37,22,35054,10213.0,113.41666666666667
2018-02-26 12:00:09,37,22,35063,10225.916666666666,113.5
2018-02-26 12:15:11,37,22,35083,10242.083333333334,113.66666666666667
2018-02-26 12:30:10,37,22,35087,10260.916666666666,113.83333333333333
2018-02-26 12:45:10,37,22,35102,10281.083333333334,114.08333333333333
2018-02-26 13:00:12,37,22,35113,10299.5,114.08333333333333
2018-02-26 13:15:09,37,22,35128,10323.25,114.08333333333333
2018-02-26 13:30:10,37,22,35151,10348.25,114.25
2018-02-26 13:45:10,37,22,35165,10379.25,114.41666666666667
2018-02-26 14:00:10,37,22,35182,10415.666666666666,114.66666666666667
2018-02-26 14:15:10,37,22,35201,10451.166666666666,114.83333333333333
2018-02-26 14:30:10,37,22,35227,10485.416666666666,115.41666666666667
2018-02-26 14:45:10,37,22,35251,10515.75,115.58333333333333
2018-02-26 15:00:10,37,22,35279,10543.166666666666,115.66666666666667
2018-02-26 15:15:10,37,22,35297,10570.916666666666,115.75
2018-02-26 15:30:10,37,22,35316,10597.166666666666,115.75
2018-02-26 15:45:10,37,22,35333,10622.0,115.75
2018-02-26 16:00:10,37,22,35365,10650.75,115.83333333333333
2018-02-26 16:15:11,37,22,35391,10678.916666666666,115.83333333333333
2018-02-26 16:30:11,37,22,35423,10706.25,115.91666666666667
2018-02-26 16:45:10,37,22,35458,10735.75,116.16666666666667
2018-02-26 17:00:10,37,22,35488,10759.666666666666,116.16666666666667
2018-02-26 17:15:10,37,22,35519,10785.5,116.25
2018-02-26 17:30:11,37,22,35556,10806.666666666666,116.25
2018-02-26 17:45:11,37,22,35584,10826.5,116.58333333333333
2018-02-26 18:00:10,37,22,35615,10843.333333333334,116.58333333333333
2018-02-26 18:15:12,37,22,35649,10863.25,116.58333333333333
2018-02-26 18:30:11,37,22,35689,10879.666666666666,116.66666666666667
2018-02-26 18:45:12,37,22,35725,10898.333333333334,116.75
2018-02-26 19:00:11,37,22,35762,10915.416666666666,116.83333333333333
2018-02-26 19:30:12,37,22,35843,10950.916666666666,116.91666666666667
2018-02-26 19:45:10,37,22,35870,10966.5,117.08333333333333
2018-02-26 20:00:11,37,22,35901,10985.0,117.25
2018-02-26 20:15:11,37,22,35940,11003.5,117.33333333333333
2018-02-26 20:30:11,37,22,35970,11020.083333333334,117.33333333333333
2018-02-26 20:45:10,37,22,36008,11039.75,117.33333333333333
2018-02-26 21:00:10,37,22,36041,11052.416666666666,117.33333333333333
2018-02-26 21:15:10,37,22,36070,11063.25,117.5
2018-02-26 21:30:10,37,23,36101,10297.0,111.58333333333333
2018-02-26 21:45:16,37,23,36133,10457.75,114.0
2018-02-26 22:00:12,37,23,36163,10550.583333333334,121.33333333333333
2018-02-26 22:15:14,37,23,36191,10614.583333333334,126.16666666666667
2018-02-26 22:30:12,37,23,36209,10659.5,126.66666666666667
2018-02-26 22:45:12,37,23,36227,10689.166666666666,126.83333333333333
2018-02-26 23:00:12,37,23,36244,10710.5,126.83333333333333
2018-02-26 23:15:10,37,23,36254,10725.333333333334,126.91666666666667
2018-02-26 23:30:09,37,23,36269,10734.416666666666,127.16666666666667
2018-02-26 23:45:11,37,23,36273,10741.0,127.33333333333333
2018-02-27 00:00:12,37,23,36279,10744.666666666666,127.41666666666667
2018-02-27 00:15:12,37,23,36283,10747.833333333334,127.41666666666667
2018-02-27 00:30:12,37,23,36290,10750.833333333334,127.5
2018-02-27 00:45:12,37,23,36290,10752.0,127.5
2018-02-27 01:00:12,37,23,36294,10752.583333333334,127.5
2018-02-27 01:15:11,37,23,36297,10753.833333333334,127.5
2018-02-27 01:30:12,37,23,36303,10754.416666666666,128.75
2018-02-27 01:45:12,37,23,36307,10756.25,128.83333333333334
2018-02-27 02:00:13,37,23,36308,10756.666666666666,128.83333333333334
2018-02-27 02:15:11,37,23,36309,10756.833333333334,128.83333333333334
2018-02-27 02:30:12,37,23,36309,10757.333333333334,128.83333333333334
2018-02-27 02:45:12,37,23,36308,10758.083333333334,128.83333333333334
2018-02-27 03:00:13,37,23,36311,10758.666666666666,128.83333333333334
2018-02-27 03:15:12,37,23,36313,10759.0,128.91666666666666
2018-02-27 03:30:12,37,23,36313,10759.583333333334,128.91666666666666
2018-02-27 03:45:12,37,23,36314,10760.25,128.91666666666666
2018-02-27 04:00:12,37,23,36316,10760.333333333334,128.91666666666666
2018-02-27 04:15:11,37,23,36316,10760.75,128.91666666666666
2018-02-27 04:30:12,37,23,36316,10761.0,128.91666666666666
2018-02-27 04:45:12,37,23,36316,10761.583333333334,128.91666666666666
2018-02-27 05:00:11,37,23,36316,10762.916666666666,128.91666666666666
2018-02-27 05:15:10,37,23,36316,10764.25,128.91666666666666
2018-02-27 05:30:11,37,23,36316,10766.166666666666,128.91666666666666
2018-02-27 05:45:10,37,23,36317,10770.166666666666,128.91666666666666
2018-02-27 06:00:10,37,23,36318,10775.833333333334,129.25
2018-02-27 06:15:10,37,23,36320,10791.583333333334,129.33333333333334
2018-02-27 06:30:11,37,23,36328,10817.583333333334,129.58333333333334
2018-02-27 06:45:10,37,23,36338,10850.75,129.91666666666666
2018-02-27 07:00:10,37,24,36349,9891.5,110.0
2018-02-27 07:15:10,37,24,36348,10038.25,111.41666666666667
2018-02-27 07:30:12,37,24,36354,10121.5,111.91666666666667
2018-02-27 07:45:11,37,24,36358,10170.416666666666,112.25
2018-02-27 08:00:10,37,24,36360,10196.916666666666,112.58333333333333
2018-02-27 08:15:11,37,24,36364,10219.333333333334,112.83333333333333
2018-02-27 08:30:10,37,24,36370,10238.916666666666,112.83333333333333
2018-02-27 08:45:09,37,24,36367,10254.083333333334,112.91666666666667
2018-02-27 09:00:10,37,24,36378,10270.75,113.41666666666667
2018-02-27 09:15:08,37,24,36385,10287.166666666666,113.41666666666667
2018-02-27 09:30:10,37,24,36394,10300.75,113.58333333333333
2018-02-27 09:45:10,37,24,36399,10314.916666666666,113.75
2018-02-27 10:00:10,37,24,36406,10328.0,113.83333333333333
2018-02-27 10:15:10,37,24,36411,10338.833333333334,113.83333333333333
2018-02-27 10:30:10,37,24,36419,10351.333333333334,113.83333333333333
2018-02-27 10:45:10,37,24,36428,10361.166666666666,113.83333333333333
2018-02-27 11:00:10,37,24,36440,10371.583333333334,114.0
2018-02-27 11:15:10,37,24,36445,10381.25,114.25
2018-02-27 11:30:10,37,24,36455,10390.75,114.25
2018-02-27 11:45:10,37,24,36462,10403.416666666666,114.33333333333333
2018-02-27 12:00:09,37,24,36470,10414.166666666666,114.41666666666667
2018-02-27 12:15:09,37,24,36478,10426.5,114.58333333333333
2018-02-27 12:30:11,37,24,36491,10440.75,114.58333333333333
2018-02-27 12:45:10,37,24,36503,10455.75,114.58333333333333
2018-02-27 13:00:10,37,24,36514,10474.25,114.66666666666667
2018-02-27 13:15:10,37,24,36525,10498.666666666666,114.75
2018-02-27 13:30:10,37,25,36536,9580.666666666666,102.58333333333333
2018-02-27 13:45:10,37,25,36543,9669.583333333334,107.41666666666667
2018-02-27 14:00:11,37,25,36558,9753.666666666666,110.75
2018-02-27 14:15:10,37,25,36581,9832.583333333334,113.41666666666667
2018-02-27 14:30:11,37,25,36605,9904.583333333334,115.58333333333333
2018-02-27 14:45:11,37,25,36618,9963.833333333334,116.66666666666667
2018-02-27 15:00:11,37,25,36648,10015.416666666666,117.58333333333333
2018-02-27 15:15:10,37,25,36674,10065.166666666666,118.83333333333333
2018-02-27 15:30:10,37,25,36705,10109.083333333334,119.41666666666667
2018-02-27 15:45:10,37,25,36730,10154.5,120.25
2018-02-27 16:00:10,37,25,36759,10206.25,121.0
2018-02-27 16:15:10,37,25,36778,10254.25,122.25
2018-02-27 16:30:10,37,25,36805,10301.75,123.08333333333333
2018-02-27 16:45:10,37,25,36831,10345.583333333334,124.0
2018-02-27 17:00:11,37,25,36847,10386.5,125.0
2018-02-27 17:15:10,37,25,36879,10420.583333333334,125.41666666666667
2018-02-27 17:30:11,37,25,36897,10456.833333333334,126.0
2018-02-27 17:45:11,37,25,36912,10485.5,126.83333333333333
2018-02-27 18:00:11,37,25,36942,10514.5,127.25
2018-02-27 18:15:10,37,25,36971,10544.333333333334,127.66666666666667
2018-02-27 18:30:09,37,25,36988,10570.833333333334,128.16666666666666
2018-02-27 18:45:09,37,25,37016,10595.0,128.66666666666666
2018-02-27 19:00:10,37,25,37045,10617.5,129.08333333333334
2018-02-27 19:15:10,37,25,37075,10642.25,129.5
2018-02-27 19:30:10,37,25,37099,10665.083333333334,130.0
2018-02-27 19:45:10,37,25,37130,10684.833333333334,130.91666666666666
2018-02-27 20:00:10,37,25,37145,10705.666666666666,131.25
2018-02-27 20:15:09,37,25,37171,10727.75,131.66666666666666
2018-02-27 20:30:10,37,25,37203,10751.583333333334,132.16666666666666
2018-02-27 20:45:11,37,25,37229,10774.75,132.83333333333334
2018-02-27 21:00:10,37,25,37256,10796.333333333334,133.16666666666666
2018-02-27 21:15:15,37,25,37281,10814.25,133.75
2018-02-27 21:30:10,37,25,37305,10831.833333333334,134.25
2018-02-27 21:45:10,37,25,37329,10849.25,134.66666666666666
2018-02-27 22:00:12,37,25,37353,10864.833333333334,135.08333333333334
2018-02-27 22:15:10,37,25,37363,10877.666666666666,135.41666666666666
2018-02-27 22:30:09,37,25,37379,10887.166666666666,135.5
2018-02-27 22:45:11,37,25,37389,10896.0,135.75
2018-02-27 23:00:11,37,25,37399,10902.583333333334,136.16666666666666
2018-02-27 23:15:10,37,25,37406,10907.083333333334,136.41666666666666
2018-02-27 23:30:11,37,25,37418,10910.333333333334,136.5
2018-02-27 23:45:10,37,25,37426,10914.083333333334,136.75
2018-02-28 00:00:12,37,25,37432,10915.583333333334,136.75
2018-02-28 00:15:12,37,25,37442,10917.25,136.83333333333334
2018-02-28 00:30:13,37,25,37444,10918.166666666666,136.83333333333334
2018-02-28 00:45:12,37,25,37448,10919.333333333334,136.83333333333334
2018-02-28 01:00:12,37,25,37452,10919.666666666666,136.83333333333334
2018-02-28 01:15:13,37,25,37453,10920.0,136.83333333333334
2018-02-28 01:30:13,37,25,37456,10920.333333333334,136.83333333333334
2018-02-28 01:45:13,37,25,37457,10920.666666666666,136.83333333333334
2018-02-28 02:00:13,37,25,37459,10920.833333333334,136.83333333333334
2018-02-28 02:15:14,37,25,37458,10920.833333333334,136.83333333333334
2018-02-28 02:30:12,37,25,37458,10921.166666666666,136.83333333333334
2018-02-28 02:45:13,37,25,37459,10921.333333333334,136.83333333333334
2018-02-28 03:00:13,37,25,37460,10921.5,136.83333333333334
2018-02-28 03:15:14,37,25,37461,10921.583333333334,136.83333333333334
2018-02-28 03:30:13,37,25,37461,10921.833333333334,136.83333333333334
2018-02-28 03:45:13,37,25,37462,10922.333333333334,136.83333333333334
2018-02-28 04:00:14,37,25,37462,10922.5,136.83333333333334
2018-02-28 04:15:13,37,25,37462,10922.666666666666,136.83333333333334
2018-02-28 04:30:13,37,25,37462,10922.75,136.83333333333334
2018-02-28 04:45:15,37,25,37463,10922.75,136.83333333333334
2018-02-28 05:00:13,37,25,37462,10922.75,136.83333333333334
2018-02-28 05:15:13,37,25,37462,10922.833333333334,136.83333333333334
2018-02-28 05:30:13,37,25,37462,10923.25,136.83333333333334
2018-02-28 05:45:14,37,25,37462,10923.916666666666,136.83333333333334
2018-02-28 06:00:13,37,25,37463,10924.833333333334,136.91666666666666
2018-02-28 06:15:13,37,25,37468,10927.5,136.91666666666666
2018-02-28 06:30:11,37,25,37468,10931.333333333334,137.0
2018-02-28 06:45:12,37,25,37471,10938.666666666666,137.0
2018-02-28 07:00:11,37,25,37475,10946.0,137.16666666666666
2018-02-28 07:15:17,37,25,37482,10952.833333333334,137.16666666666666
2018-02-28 07:30:13,37,25,37485,10957.25,137.25
2018-02-28 07:45:10,37,25,37487,10962.333333333334,137.33333333333334
2018-02-28 08:00:11,37,25,37491,10965.0,137.41666666666666
2018-02-28 08:15:11,37,25,37495,10966.833333333334,137.41666666666666
2018-02-28 08:30:13,37,25,37499,10969.333333333334,137.5
2018-02-28 08:45:10,37,25,37504,10972.583333333334,137.5
2018-02-28 09:00:11,37,25,37513,10974.083333333334,137.58333333333334
2018-02-28 09:15:11,37,25,37514,10977.0,137.75
2018-02-28 09:30:11,37,25,37519,10980.0,137.75
2018-02-28 09:45:10,37,25,37523,10981.083333333334,137.75
2018-02-28 10:00:10,37,25,37525,10982.0,137.75
2018-02-28 10:15:10,37,25,37539,10983.916666666666,137.83333333333334
2018-02-28 10:30:10,37,25,37544,10986.0,137.83333333333334
2018-02-28 10:45:09,37,25,37548,10987.75,137.83333333333334
2018-02-28 11:00:09,37,25,37556,10989.916666666666,137.83333333333334
2018-02-28 11:15:11,37,25,37558,10992.25,137.91666666666666
2018-02-28 11:30:10,37,25,37561,10994.25,137.91666666666666
2018-02-28 11:45:09,37,25,37571,10996.0,138.0
2018-02-28 12:00:10,37,25,37575,10998.25,138.0
2018-02-28 12:15:10,37,25,37583,11000.833333333334,138.08333333333334
2018-02-28 12:30:10,37,25,37597,11005.833333333334,138.33333333333334
2018-02-28 12:45:10,37,25,37611,11011.75,138.33333333333334
2018-02-28 13:00:11,37,25,37621,11016.666666666666,138.5
2018-02-28 13:15:10,37,25,37626,11021.25,138.66666666666666
2018-02-28 13:30:10,37,25,37643,11030.916666666666,138.66666666666666
2018-02-28 13:45:11,37,25,37658,11036.25,138.75
2018-02-28 14:00:11,37,25,37676,11042.083333333334,139.0
2018-02-28 14:15:10,37,25,37688,11050.333333333334,139.0
