datetime,follows,posts,followed by,latest average likes,latest average comments
2018-04-04 18:45:14,49,123,128040,23661.666666666668,259.5833333333333
2018-04-04 19:00:12,49,123,128071,23798.75,260.0
2018-04-04 19:15:12,49,123,128083,23945.333333333332,260.25
2018-04-04 19:30:10,49,123,128099,24084.25,261.0
2018-04-04 19:45:11,49,123,128127,24210.25,261.1666666666667
2018-04-04 20:00:11,49,123,128162,24333.666666666668,261.75
2018-04-04 20:15:12,49,123,128186,24457.75,262.3333333333333
2018-04-04 20:30:11,49,123,128211,24559.416666666668,262.9166666666667
2018-04-04 20:45:11,49,123,128239,24670.083333333332,263.6666666666667
2018-04-04 21:00:12,49,123,128271,24794.166666666668,264.25
2018-04-04 21:15:12,49,123,128304,24896.75,264.5
2018-04-04 21:30:11,49,123,128337,24996.916666666668,265.5833333333333
2018-04-04 21:45:12,49,123,128365,25097.0,265.75
2018-04-04 22:00:11,49,123,128385,25177.166666666668,266.0
2018-04-04 22:15:12,49,123,128417,25258.416666666668,266.3333333333333
2018-04-04 22:30:15,49,123,128438,25333.333333333332,266.5
2018-04-04 22:45:12,49,123,128448,25401.0,266.5
2018-04-04 23:00:14,49,123,128469,25462.333333333332,266.6666666666667
2018-04-04 23:15:12,49,123,128485,25513.333333333332,266.8333333333333
2018-04-04 23:30:14,49,123,128495,25560.666666666668,266.9166666666667
2018-04-04 23:45:12,49,123,128504,25592.833333333332,266.9166666666667
2018-04-05 00:00:14,49,123,128514,25626.083333333332,267.0
2018-04-05 00:15:12,49,123,128525,25652.416666666668,267.1666666666667
2018-04-05 00:30:11,49,123,128536,25671.333333333332,267.4166666666667
2018-04-05 00:45:13,49,123,128541,25695.583333333332,268.0833333333333
2018-04-05 01:00:14,49,123,128543,25713.166666666668,268.5833333333333
2018-04-05 01:15:19,49,123,128544,25724.083333333332,268.6666666666667
2018-04-05 01:30:19,49,123,128549,25734.5,268.75
2018-04-05 01:45:16,49,123,128556,25741.416666666668,268.75
2018-04-05 02:00:16,49,123,128558,25749.833333333332,268.75
2018-04-05 02:15:16,49,123,128560,25754.75,268.75
2018-04-05 02:30:19,49,123,128565,25759.25,268.75
2018-04-05 02:45:17,49,123,128565,25760.666666666668,268.75
2018-04-05 03:00:16,49,123,128569,25762.666666666668,268.75
2018-04-05 03:15:14,49,123,128573,25764.5,268.75
2018-04-05 03:30:14,49,123,128576,25766.25,268.75
2018-04-05 03:45:14,49,123,128576,25768.166666666668,268.75
2018-04-05 04:00:15,49,123,128577,25769.0,268.75
2018-04-05 04:15:14,49,123,128577,25772.5,268.75
2018-04-05 04:30:14,49,123,128580,25774.083333333332,268.75
2018-04-05 04:45:13,49,123,128579,25776.416666666668,268.75
2018-04-05 05:00:13,49,123,128580,25777.5,268.75
2018-04-05 05:15:15,49,123,128582,25778.666666666668,268.75
2018-04-05 05:30:13,49,123,128582,25780.0,268.75
2018-04-05 05:45:14,49,123,128583,25781.833333333332,268.75
2018-04-05 06:00:12,49,123,128583,25784.25,268.75
2018-04-05 06:15:13,49,123,128580,25788.583333333332,268.75
2018-04-05 06:30:13,49,123,128580,25796.083333333332,268.75
2018-04-05 06:45:12,49,123,128580,25807.25,268.8333333333333
2018-04-05 07:00:12,49,123,128581,25821.75,268.8333333333333
2018-04-05 07:15:13,49,123,128582,25836.583333333332,269.0
2018-04-05 07:30:13,49,123,128588,25849.5,269.0
2018-04-05 07:45:13,49,123,128589,25865.333333333332,269.0
2018-04-05 08:00:12,49,123,128595,25877.666666666668,269.5833333333333
2018-04-05 08:15:11,49,123,128606,25894.916666666668,269.5833333333333
2018-04-05 08:30:12,49,123,128616,25911.166666666668,269.5833333333333
2018-04-05 08:45:12,49,123,128619,25929.083333333332,269.75
2018-04-05 09:00:12,49,123,128623,25951.583333333332,269.9166666666667
2018-04-05 09:15:12,49,123,128629,25974.5,270.0
2018-04-05 09:30:12,49,123,128635,25995.583333333332,270.1666666666667
2018-04-05 09:45:11,49,123,128645,26017.333333333332,270.25
2018-04-05 10:00:11,49,123,128646,26047.833333333332,270.4166666666667
2018-04-05 10:15:12,49,123,128655,26078.0,270.5833333333333
2018-04-05 10:30:12,49,123,128662,26097.25,270.6666666666667
2018-04-05 10:45:13,49,123,128669,26126.166666666668,270.75
2018-04-05 11:00:12,49,123,128668,26153.583333333332,270.75
2018-04-05 11:15:11,49,126,128671,19339.75,252.33333333333334
2018-04-05 11:30:11,49,126,128678,19934.5,258.8333333333333
2018-04-05 11:45:11,49,126,128684,20362.666666666668,262.0
2018-04-05 12:00:11,49,126,128701,20724.5,265.25
2018-04-05 12:15:11,49,126,128712,21023.333333333332,267.0
2018-04-05 12:30:12,49,127,128720,18362.833333333332,257.8333333333333
2018-04-05 12:45:12,49,127,128732,18784.333333333332,260.5833333333333
2018-04-05 13:00:13,49,127,128745,19143.583333333332,262.4166666666667
2018-04-05 13:15:12,49,127,128755,19479.0,264.0833333333333
2018-04-05 13:30:13,49,127,128776,19778.916666666668,266.3333333333333
2018-04-05 13:45:13,49,127,128797,20095.0,267.4166666666667
2018-04-05 14:00:13,49,127,128815,20387.166666666668,269.8333333333333
2018-04-05 14:15:13,49,127,128840,20639.0,271.6666666666667
2018-04-05 14:30:13,49,127,128864,20871.833333333332,273.0833333333333
2018-04-05 14:45:13,49,127,128883,21085.583333333332,274.4166666666667
2018-04-05 15:00:13,49,127,128905,21278.0,275.6666666666667
2018-04-05 15:15:12,49,127,128929,21456.333333333332,277.9166666666667
2018-04-05 15:30:12,49,127,128957,21634.583333333332,278.8333333333333
2018-04-05 15:45:13,49,128,128983,19490.0,255.91666666666666
2018-04-05 16:00:13,49,128,129003,19838.083333333332,258.8333333333333
2018-04-05 16:15:13,49,128,129038,20138.666666666668,260.5
2018-04-05 16:30:12,49,128,129073,20394.5,262.1666666666667
2018-04-05 16:45:12,49,128,129094,20627.166666666668,263.25
2018-04-05 17:00:12,49,129,129123,18028.833333333332,153.83333333333334
2018-04-05 17:15:12,49,129,129147,18398.166666666668,156.0
2018-04-05 17:30:13,49,129,129166,18692.666666666668,157.25
2018-04-05 17:45:11,49,129,129193,18952.083333333332,159.33333333333334
2018-04-05 18:00:12,49,129,129209,19198.083333333332,159.91666666666666
2018-04-05 18:15:13,49,129,129227,19418.333333333332,161.5
2018-04-05 18:30:11,49,129,129257,19616.0,163.08333333333334
2018-04-05 18:45:12,49,129,129303,19805.583333333332,164.58333333333334
2018-04-05 19:00:12,49,129,129324,19987.75,165.5
2018-04-05 19:15:11,49,129,129363,20164.333333333332,166.33333333333334
2018-04-05 19:30:11,49,129,129402,20346.25,166.66666666666666
2018-04-05 19:45:12,49,129,129433,20511.583333333332,167.25
2018-04-05 20:00:11,49,129,129458,20673.166666666668,167.83333333333334
2018-04-05 20:15:12,49,129,129494,20827.5,168.58333333333334
2018-04-05 20:30:12,49,129,129564,20944.25,169.08333333333334
2018-04-05 20:45:12,49,131,129642,17417.5,127.58333333333333
2018-04-05 21:00:10,49,131,129793,18163.083333333332,133.16666666666666
2018-04-05 21:15:11,49,131,129936,18558.083333333332,133.91666666666666
2018-04-05 21:30:11,49,131,130015,18847.833333333332,134.58333333333334
2018-04-05 21:45:13,49,131,130231,19267.083333333332,135.41666666666666
2018-04-05 22:00:12,49,131,130378,19449.833333333332,138.0
2018-04-05 22:15:12,49,132,130590,18524.166666666668,136.41666666666666
2018-04-05 22:30:12,49,132,130811,19038.833333333332,139.75
2018-04-05 22:45:11,49,132,132359,19539.25,142.41666666666666
2018-04-05 23:00:11,49,132,132679,19874.666666666668,143.83333333333334
2018-04-05 23:15:11,49,132,132924,20145.333333333332,144.66666666666666
2018-04-05 23:30:11,49,132,133126,20364.833333333332,145.5
2018-04-05 23:45:11,49,132,133263,20518.833333333332,146.16666666666666
2018-04-06 00:00:12,49,132,133367,20643.25,146.66666666666666
2018-04-06 00:15:11,49,132,133437,20742.0,147.08333333333334
2018-04-06 00:30:10,49,132,133519,20825.583333333332,147.41666666666666
2018-04-06 00:45:11,49,132,133569,20893.333333333332,147.58333333333334
2018-04-06 01:00:11,49,132,133619,20949.583333333332,147.66666666666666
2018-04-06 01:15:11,49,132,133658,20991.916666666668,147.75
2018-04-06 01:30:11,49,132,133702,21032.0,147.5
2018-04-06 01:45:10,49,132,133726,21057.666666666668,147.58333333333334
2018-04-06 02:00:11,49,132,133739,21078.583333333332,147.58333333333334
2018-04-06 02:15:11,49,132,133751,21097.916666666668,147.58333333333334
2018-04-06 02:30:11,49,132,133754,21112.666666666668,147.66666666666666
2018-04-06 02:45:12,49,132,133762,21122.583333333332,147.66666666666666
2018-04-06 03:00:11,49,132,133767,21131.75,147.66666666666666
2018-04-06 03:15:10,49,132,133778,21140.083333333332,148.0
2018-04-06 03:30:11,49,132,133782,21148.416666666668,148.0
2018-04-06 03:45:10,49,132,133779,21153.916666666668,148.0
2018-04-06 04:00:10,49,132,133783,21158.833333333332,148.0
2018-04-06 04:15:10,49,132,133788,21163.666666666668,148.0
2018-04-06 04:30:10,49,132,133789,21167.416666666668,148.16666666666666
2018-04-06 04:45:11,49,132,133792,21172.583333333332,148.25
2018-04-06 05:00:11,49,132,133798,21175.916666666668,148.25
2018-04-06 05:15:11,49,132,133797,21180.416666666668,148.25
2018-04-06 05:30:11,49,132,133797,21186.75,148.25
2018-04-06 05:45:11,49,132,133801,21196.666666666668,148.25
2018-04-06 06:00:11,49,132,133806,21210.833333333332,148.33333333333334
2018-04-06 06:15:10,49,132,133811,21238.666666666668,148.41666666666666
2018-04-06 06:30:10,49,132,133820,21278.25,148.58333333333334
2018-04-06 06:45:10,49,132,133842,21327.666666666668,148.83333333333334
2018-04-06 07:00:10,49,132,133858,21391.583333333332,148.91666666666666
2018-04-06 07:15:10,50,132,133894,21460.916666666668,149.16666666666666
2018-04-06 07:30:10,50,132,133918,21521.666666666668,149.25
2018-04-06 07:45:11,50,132,133931,21579.0,149.33333333333334
2018-04-06 08:00:11,50,132,133968,21633.0,149.58333333333334
2018-04-06 08:15:11,50,132,133999,21692.916666666668,150.08333333333334
2018-04-06 08:30:11,50,132,134032,21757.916666666668,150.16666666666666
2018-04-06 08:45:11,50,132,134062,21821.666666666668,150.58333333333334
2018-04-06 09:00:10,50,132,134130,21903.5,150.66666666666666
2018-04-06 09:15:10,50,132,134181,21988.166666666668,151.08333333333334
2018-04-06 09:30:10,50,132,134252,22063.0,151.33333333333334
2018-04-06 09:45:10,50,132,134303,22154.166666666668,151.58333333333334
2018-04-06 10:00:10,50,132,134350,22236.666666666668,151.66666666666666
2018-04-06 10:15:10,50,132,134394,22313.083333333332,151.75
2018-04-06 10:30:10,50,132,134456,22395.416666666668,151.91666666666666
2018-04-06 10:45:10,50,132,134519,22460.666666666668,152.0
2018-04-06 11:00:11,50,132,134575,22534.833333333332,152.33333333333334
2018-04-06 11:15:11,50,132,134617,22608.916666666668,152.66666666666666
2018-04-06 11:30:11,50,132,134687,22673.25,152.91666666666666
2018-04-06 11:45:11,50,132,134742,22740.083333333332,153.08333333333334
2018-04-06 12:00:11,50,133,134796,21229.083333333332,146.5
2018-04-06 12:15:11,50,133,134836,21541.666666666668,149.41666666666666
2018-04-06 12:30:10,50,133,134881,21743.083333333332,150.5
2018-04-06 12:45:10,50,133,134938,21924.666666666668,151.41666666666666
2018-04-06 13:00:10,50,133,135009,22084.5,152.08333333333334
2018-04-06 13:15:10,50,133,135050,22232.75,152.66666666666666
2018-04-06 13:30:11,50,133,135105,22386.166666666668,152.91666666666666
2018-04-06 13:45:12,50,133,135160,22534.833333333332,153.25
2018-04-06 14:00:14,50,133,135227,22674.25,153.66666666666666
2018-04-06 14:15:12,50,134,135263,20969.583333333332,151.83333333333334
2018-04-06 14:30:11,50,134,135329,21288.0,155.5
2018-04-06 14:45:12,50,134,135369,21553.166666666668,158.41666666666666
2018-04-06 15:00:16,50,134,135400,21775.666666666668,162.0
2018-04-06 15:15:12,50,134,135455,21964.916666666668,163.5
2018-04-06 15:30:11,50,134,135503,22138.916666666668,164.58333333333334
2018-04-06 15:45:10,50,134,135544,22314.166666666668,165.5
2018-04-06 16:00:11,50,134,135592,22475.666666666668,166.91666666666666
2018-04-06 16:15:11,50,134,135623,22618.5,168.58333333333334
2018-04-06 16:30:10,50,134,135671,22756.583333333332,169.08333333333334
2018-04-06 16:45:11,50,134,135714,22882.416666666668,170.5
2018-04-06 17:00:12,50,134,135751,23009.0,171.16666666666666
2018-04-06 17:15:11,50,134,135812,23126.416666666668,171.5
2018-04-06 17:30:11,50,134,135847,23240.833333333332,172.58333333333334
2018-04-06 17:45:11,50,135,135901,21623.083333333332,163.33333333333334
2018-04-06 18:00:16,50,135,135940,21942.416666666668,166.33333333333334
2018-04-06 18:15:14,50,135,135951,22198.25,168.41666666666666
2018-04-06 18:30:12,50,135,135987,22420.916666666668,170.75
2018-04-06 18:45:10,50,135,136036,22627.0,172.08333333333334
2018-04-06 19:00:11,50,135,136068,22831.75,173.08333333333334
2018-04-06 19:15:11,50,135,136112,23014.083333333332,175.0
2018-04-06 19:30:11,50,135,136170,23194.833333333332,177.25
2018-04-06 19:45:11,50,135,136218,23355.75,178.25
2018-04-06 20:00:13,50,135,136258,23519.833333333332,179.41666666666666
2018-04-06 20:15:11,50,135,136327,23686.333333333332,181.08333333333334
2018-04-06 20:30:11,50,135,136390,23833.583333333332,181.75
2018-04-06 20:45:11,50,136,136469,22382.75,173.58333333333334
2018-04-06 21:00:15,50,136,136542,22843.75,178.41666666666666
2018-04-06 21:15:12,50,136,136638,23249.25,182.5
2018-04-06 21:30:13,50,136,136712,23584.833333333332,185.41666666666666
2018-04-06 21:45:10,50,136,136784,23904.333333333332,188.25
2018-04-06 22:00:10,50,136,136859,24197.0,190.08333333333334
2018-04-06 22:15:11,50,136,136929,24458.166666666668,191.41666666666666
2018-04-06 22:30:11,50,136,137010,24694.75,192.75
2018-04-06 22:45:11,50,136,137169,24928.666666666668,195.58333333333334
2018-04-06 23:00:12,50,136,137236,25133.166666666668,197.33333333333334
2018-04-06 23:15:11,50,136,137299,25307.5,199.16666666666666
2018-04-06 23:30:12,50,136,137328,25465.583333333332,199.75
2018-04-06 23:45:12,50,136,137378,25592.5,200.66666666666666
2018-04-07 00:00:12,50,136,137406,25702.75,201.33333333333334
2018-04-07 00:15:11,50,136,137434,25785.916666666668,201.91666666666666
2018-04-07 00:30:12,50,136,137468,25859.166666666668,202.75
2018-04-07 00:45:12,50,136,137487,25930.083333333332,202.91666666666666
2018-04-07 01:00:11,50,136,137509,25977.0,203.33333333333334
2018-04-07 01:15:13,50,136,137525,26017.75,203.41666666666666
2018-04-07 01:30:12,50,136,137534,26054.0,203.41666666666666
2018-04-07 01:45:23,50,136,137537,26081.916666666668,203.58333333333334
2018-04-07 02:00:29,50,136,137553,26102.5,203.66666666666666
2018-04-07 02:15:15,50,136,137562,26117.333333333332,203.66666666666666
2018-04-07 02:30:15,50,136,137569,26131.916666666668,203.66666666666666
2018-04-07 02:45:17,50,136,137571,26144.583333333332,203.66666666666666
2018-04-07 03:00:16,50,136,137574,26154.166666666668,203.75
2018-04-07 03:15:16,50,136,137577,26161.0,203.91666666666666
2018-04-07 03:30:13,50,136,137574,26169.416666666668,203.91666666666666
2018-04-07 03:45:13,50,136,137575,26176.166666666668,203.91666666666666
2018-04-07 04:00:14,50,136,137575,26182.833333333332,203.91666666666666
2018-04-07 04:15:11,50,136,137578,26187.583333333332,203.91666666666666
2018-04-07 04:30:13,50,136,137577,26192.916666666668,203.91666666666666
2018-04-07 04:45:13,50,136,137578,26197.083333333332,203.91666666666666
2018-04-07 05:00:14,50,136,137577,26200.583333333332,204.08333333333334
2018-04-07 05:15:12,50,136,137578,26203.666666666668,204.08333333333334
2018-04-07 05:30:12,50,136,137581,26207.25,204.08333333333334
2018-04-07 05:45:13,50,136,137583,26210.666666666668,204.08333333333334
2018-04-07 06:00:14,50,136,137585,26215.5,204.08333333333334
2018-04-07 06:15:12,50,136,137586,26221.833333333332,204.16666666666666
2018-04-07 06:30:13,50,136,137584,26227.5,204.16666666666666
2018-04-07 06:45:13,50,136,137584,26238.5,204.5
2018-04-07 07:00:12,50,136,137591,26255.75,204.66666666666666
2018-04-07 07:15:12,50,136,137595,26275.083333333332,204.83333333333334
2018-04-07 07:30:12,50,136,137604,26300.083333333332,205.0
2018-04-07 07:45:10,50,136,137606,26335.916666666668,205.58333333333334
2018-04-07 08:00:12,50,136,137624,26379.416666666668,205.83333333333334
2018-04-07 08:15:11,50,136,137648,26435.916666666668,206.41666666666666
2018-04-07 08:30:11,50,136,137664,26499.666666666668,206.75
2018-04-07 08:45:12,50,136,137672,26570.583333333332,207.25
2018-04-07 09:00:10,50,136,137688,26653.583333333332,208.0
2018-04-07 09:15:12,50,136,137717,26740.166666666668,208.5
2018-04-07 09:30:12,50,136,137747,26829.0,209.08333333333334
2018-04-07 09:45:12,50,136,137759,26915.166666666668,209.5
2018-04-07 10:00:10,50,136,137791,26998.5,210.41666666666666
2018-04-07 10:15:11,50,137,137816,24704.833333333332,178.33333333333334
2018-04-07 10:30:10,50,137,137844,24942.166666666668,179.5
2018-04-07 10:45:11,50,137,137861,25137.75,180.41666666666666
2018-04-07 11:00:11,50,137,137898,25308.333333333332,181.41666666666666
2018-04-07 11:15:11,50,137,137916,25466.333333333332,182.83333333333334
2018-04-07 11:30:11,50,137,137945,25607.166666666668,183.66666666666666
2018-04-07 11:45:12,50,137,137989,25742.666666666668,185.16666666666666
2018-04-07 12:00:11,50,138,138022,23986.833333333332,177.5
2018-04-07 12:15:11,50,138,138044,24376.583333333332,180.91666666666666
2018-04-07 12:30:12,50,138,138067,24620.5,182.16666666666666
2018-04-07 12:45:11,50,138,138093,24831.166666666668,182.83333333333334
2018-04-07 13:00:11,50,138,138116,25014.666666666668,184.58333333333334
2018-04-07 13:15:10,50,138,138144,25180.25,185.5
2018-04-07 13:30:11,50,138,138169,25331.333333333332,185.75
2018-04-07 13:45:10,50,138,138195,25474.333333333332,186.25
2018-04-07 14:00:11,50,138,138228,25599.416666666668,186.5
2018-04-07 14:15:11,50,138,138254,25716.583333333332,187.33333333333334
2018-04-07 14:30:12,50,138,138300,25824.083333333332,187.5
2018-04-07 14:45:11,50,138,138329,25925.5,188.08333333333334
2018-04-07 15:00:12,50,138,138352,26021.25,188.33333333333334
2018-04-07 15:15:11,50,138,138368,26108.833333333332,188.33333333333334
2018-04-07 15:30:11,50,138,138399,26193.25,188.66666666666666
2018-04-07 15:45:15,50,138,138422,26273.083333333332,188.75
2018-04-07 16:00:11,50,138,138442,26350.166666666668,189.16666666666666
2018-04-07 16:15:10,50,138,138461,26421.666666666668,189.41666666666666
2018-04-07 16:30:11,50,138,138484,26492.583333333332,189.5
2018-04-07 16:45:11,50,138,138518,26560.0,189.66666666666666
2018-04-07 17:00:10,50,138,138544,26631.583333333332,189.75
2018-04-07 17:15:11,50,138,138566,26700.25,190.25
2018-04-07 17:30:11,50,138,138585,26763.833333333332,190.58333333333334
2018-04-07 17:45:11,50,138,138604,26830.5,191.5
2018-04-07 18:00:12,50,138,138633,26898.166666666668,191.91666666666666
2018-04-07 18:15:11,50,138,138631,26959.333333333332,192.08333333333334
2018-04-07 18:30:11,50,138,138658,27019.5,192.58333333333334
2018-04-07 18:45:12,50,138,138694,27078.0,193.16666666666666
2018-04-07 19:00:12,50,138,138723,27146.25,193.58333333333334
2018-04-07 19:15:11,50,138,138741,27197.5,193.91666666666666
2018-04-07 19:30:11,50,138,138767,27258.333333333332,194.08333333333334
2018-04-07 19:45:10,50,138,138786,27317.75,194.33333333333334
2018-04-07 20:00:11,50,138,138813,27378.083333333332,194.41666666666666
2018-04-07 20:15:11,50,138,138853,27442.25,194.58333333333334
2018-04-07 20:30:12,50,138,138880,27501.916666666668,194.66666666666666
2018-04-07 20:45:13,50,138,138909,27562.166666666668,195.0
2018-04-07 21:00:12,50,138,138934,27618.5,195.83333333333334
2018-04-07 21:15:12,50,138,138966,27676.833333333332,198.83333333333334
2018-04-07 21:30:11,50,138,138994,27735.416666666668,200.0
2018-04-07 21:45:11,50,138,139016,27795.833333333332,201.66666666666666
2018-04-07 22:00:13,50,138,139060,27851.75,202.83333333333334
2018-04-07 22:15:12,50,138,139091,27909.5,204.0
2018-04-07 22:30:12,50,138,139128,27965.666666666668,204.5
2018-04-07 22:45:11,50,138,139167,28018.666666666668,205.16666666666666
2018-04-07 23:00:11,50,138,139196,28068.083333333332,206.16666666666666
2018-04-07 23:15:11,50,138,139226,28116.0,206.41666666666666
2018-04-07 23:30:11,50,138,139257,28157.166666666668,206.58333333333334
2018-04-07 23:45:15,50,138,139264,28198.333333333332,206.83333333333334
2018-04-08 00:00:12,50,138,139274,28237.75,207.33333333333334
2018-04-08 00:15:13,50,138,139292,28265.916666666668,207.66666666666666
2018-04-08 00:30:14,50,138,139312,28287.75,207.91666666666666
2018-04-08 00:45:14,50,138,139322,28309.0,208.25
2018-04-08 01:00:15,50,138,139347,28326.583333333332,208.58333333333334
2018-04-08 01:15:15,50,138,139352,28340.75,208.75
2018-04-08 01:30:12,50,138,139353,28352.416666666668,209.0
2018-04-08 01:45:16,50,138,139355,28362.416666666668,209.41666666666666
2018-04-08 02:00:13,50,138,139358,28369.666666666668,209.5
2018-04-08 02:15:12,50,138,139361,28377.666666666668,209.5
2018-04-08 02:30:11,50,138,139366,28381.833333333332,209.5
2018-04-08 02:45:12,50,138,139368,28386.666666666668,209.58333333333334
2018-04-08 03:00:12,50,138,139373,28390.166666666668,209.58333333333334
2018-04-08 03:15:12,50,138,139374,28393.416666666668,209.58333333333334
2018-04-08 03:30:13,50,138,139378,28395.416666666668,209.66666666666666
2018-04-08 03:45:12,50,138,139382,28396.833333333332,209.66666666666666
2018-04-08 04:00:13,50,138,139384,28398.75,209.66666666666666
2018-04-08 04:15:11,50,138,139384,28400.75,209.66666666666666
2018-04-08 04:30:13,50,138,139382,28401.583333333332,209.66666666666666
2018-04-08 04:45:13,50,138,139382,28403.666666666668,209.66666666666666
2018-04-08 05:00:14,50,138,139384,28405.083333333332,209.66666666666666
2018-04-08 05:15:13,50,138,139384,28406.583333333332,209.66666666666666
2018-04-08 05:30:11,50,138,139387,28407.666666666668,209.66666666666666
2018-04-08 05:45:13,50,138,139387,28409.75,209.66666666666666
2018-04-08 06:00:13,50,138,139388,28410.916666666668,209.66666666666666
2018-04-08 06:15:11,50,138,139389,28412.583333333332,209.66666666666666
2018-04-08 06:30:13,50,138,139389,28414.666666666668,209.66666666666666
2018-04-08 06:45:12,50,138,139391,28416.416666666668,209.66666666666666
2018-04-08 07:00:12,50,138,139392,28419.25,209.66666666666666
2018-04-08 07:15:13,50,138,139391,28424.75,210.0
2018-04-08 07:30:11,50,138,139392,28430.916666666668,210.33333333333334
2018-04-08 07:45:12,50,138,139396,28439.25,210.41666666666666
2018-04-08 08:00:11,50,138,139397,28450.666666666668,210.5
2018-04-08 08:15:13,50,138,139402,28466.916666666668,210.5
2018-04-08 08:30:11,50,138,139405,28487.166666666668,210.66666666666666
2018-04-08 08:45:10,50,138,139412,28512.666666666668,210.91666666666666
2018-04-08 09:00:12,50,138,139422,28538.916666666668,211.08333333333334
2018-04-08 09:15:12,50,138,139427,28572.416666666668,211.16666666666666
2018-04-08 09:30:12,50,138,139442,28599.833333333332,211.16666666666666
2018-04-08 09:45:12,50,138,139454,28628.166666666668,211.83333333333334
2018-04-08 10:00:12,50,138,139460,28659.25,212.25
2018-04-08 10:15:12,50,138,139485,28690.416666666668,212.5
2018-04-08 10:30:12,50,138,139498,28720.5,213.25
2018-04-08 10:45:12,50,138,139511,28752.583333333332,213.41666666666666
2018-04-08 11:00:13,50,138,139523,28784.416666666668,213.91666666666666
2018-04-08 11:15:12,50,138,139537,28807.583333333332,214.33333333333334
2018-04-08 11:30:12,50,138,139554,28831.75,214.58333333333334
2018-04-08 11:45:12,50,139,139568,26154.583333333332,204.5
2018-04-08 12:00:12,50,139,139576,26350.166666666668,205.5
2018-04-08 12:15:12,50,139,139599,26488.416666666668,206.5
2018-04-08 12:30:11,50,139,139621,26612.166666666668,206.66666666666666
2018-04-08 12:45:11,50,139,139640,26712.25,206.91666666666666
2018-04-08 13:00:12,50,139,139648,26796.25,207.25
2018-04-08 13:15:12,50,139,139663,26870.083333333332,207.5
2018-04-08 13:30:12,50,139,139677,26935.583333333332,207.75
2018-04-08 13:45:13,50,139,139686,26994.166666666668,208.33333333333334
2018-04-08 14:00:13,50,139,139698,27050.666666666668,208.5
2018-04-08 14:15:12,50,139,139721,27100.583333333332,209.0
2018-04-08 14:30:12,50,139,139731,27148.5,209.58333333333334
2018-04-08 14:45:12,50,139,139741,27191.0,209.75
2018-04-08 15:00:14,50,139,139752,27231.0,210.0
2018-04-08 15:15:12,50,139,139766,27276.25,210.58333333333334
2018-04-08 15:30:12,50,140,139800,25789.0,205.83333333333334
2018-04-08 15:45:13,50,140,139825,25970.583333333332,206.58333333333334
2018-04-08 16:00:12,50,140,139826,26121.916666666668,207.0
2018-04-08 16:15:13,50,140,139834,26247.0,207.33333333333334
2018-04-08 16:30:12,50,140,139848,26368.25,207.5
2018-04-08 16:45:13,50,140,139862,26470.25,207.75
2018-04-08 17:00:13,50,140,139872,26568.916666666668,207.91666666666666
